BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1697129243022.8281,634.0,1659.0,8246.0,2852.0,-6888.0,1421.0,-229.1643524169922,603.3587036132812,-13.525824546813965,-13.580572128295898,-41582.0,-41366.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8978063
1697129243552.781,640.0,1726.0,8306.0,2838.0,-6821.0,1301.0,-225.86441040039062,601.5675048828125,-13.583120346069336,-13.59805965423584,-41587.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8978577
1697129244046.0762,690.0,1720.0,8254.0,2884.0,-6975.0,1423.0,-225.68263244628906,600.6349487304688,-13.609560012817383,-13.606942176818848,-41627.0,-41363.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8979071
1697129244532.089,677.0,1742.0,8249.0,2865.0,-6954.0,1356.0,-227.05294799804688,602.3372802734375,-13.596611022949219,-13.602439880371094,-41591.0,-41401.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8979572
1697129245034.1072,671.0,1759.0,8196.0,2887.0,-6837.0,1383.0,-226.43771362304688,601.9080200195312,-13.602352142333984,-13.604254722595215,-41602.0,-41352.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8980072
1697129245528.936,653.0,1693.0,8240.0,3027.0,-6696.0,1268.0,-225.44493103027344,601.0346069335938,-13.59298038482666,-13.601985931396484,-41609.0,-41396.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8980577
1697129246050.5762,637.0,1735.0,8183.0,2885.0,-6853.0,1381.0,-228.67495727539062,601.6267700195312,-13.534847259521484,-13.582718849182129,-41590.0,-41371.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8981081
1697129246540.438,686.0,1728.0,8223.0,2923.0,-6914.0,1260.0,-228.4652099609375,602.6777954101562,-13.529943466186523,-13.580799102783203,-41628.0,-41385.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8981580
1697129247061.182,683.0,1704.0,8287.0,2923.0,-6965.0,1292.0,-228.84275817871094,602.603759765625,-13.526453018188477,-13.580554962158203,-41590.0,-41384.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8982083
1697129247568.8267,624.0,1753.0,8173.0,2917.0,-6912.0,1294.0,-226.54957580566406,602.2929077148438,-13.55598258972168,-13.58940315246582,-41575.0,-41387.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8982599
1697129248058.6108,648.0,1706.0,8171.0,2949.0,-6905.0,1354.0,-225.472900390625,600.782958984375,-13.596052169799805,-13.602631568908691,-41582.0,-41393.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8983097
1697129248558.1724,672.0,1713.0,8235.0,2907.0,-6867.0,1210.0,-227.16481018066406,601.78955078125,-13.537605285644531,-13.584219932556152,-41583.0,-41365.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8983599
1697129249068.1685,676.0,1685.0,8223.0,2990.0,-6836.0,1340.0,-225.6686553955078,601.0198364257812,-13.578826904296875,-13.596941947937012,-41603.0,-41329.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8984116
1697129249584.4207,694.0,1742.0,8271.0,2879.0,-6871.0,1372.0,-226.01821899414062,601.7451782226562,-13.568861961364746,-13.593713760375977,-41566.0,-41375.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8984620
1697129250077.6895,723.0,1709.0,8249.0,2852.0,-6850.0,1391.0,-229.55587768554688,602.7517700195312,-13.524480819702148,-13.580205917358398,-41592.0,-41375.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8985124
1697129250595.5896,684.0,1753.0,8232.0,2677.0,-6818.0,1279.0,-225.7385711669922,602.0708618164062,-13.60427188873291,-13.605737686157227,-41599.0,-41325.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8985631
1697129251103.6692,698.0,1727.0,8234.0,2909.0,-6815.0,1368.0,-225.0813751220703,601.2566528320312,-13.590380668640137,-13.600677490234375,-41565.0,-41334.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8986138
1697129251655.7505,698.0,1693.0,8271.0,2915.0,-6849.0,1408.0,-228.21353149414062,603.0922241210938,-13.531915664672852,-13.582369804382324,-41573.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8986667
1697129252091.7363,691.0,1702.0,8204.0,2901.0,-6832.0,1385.0,-226.45169067382812,601.6859741210938,-13.570590019226074,-13.594813346862793,-41588.0,-41420.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8987138
1697129252639.9814,694.0,1735.0,8222.0,2942.0,-6976.0,1425.0,-226.2559356689453,601.3158569335938,-13.561601638793945,-13.591985702514648,-41584.0,-41356.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8987641
1697129253611.0369,638.0,1756.0,8282.0,2911.0,-6896.0,1298.0,-228.52114868164062,602.9442138671875,-13.564830780029297,-13.59310245513916,-41585.0,-41366.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8988646
1697129254104.048,689.0,1764.0,8194.0,2803.0,-6823.0,1255.0,-225.40298461914062,601.50830078125,-13.609664916992188,-13.60638427734375,-41608.0,-41388.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8989153
1697129254630.444,690.0,1660.0,8203.0,2886.0,-6820.0,1392.0,-225.5428009033203,601.833984375,-13.574848175048828,-13.595284461975098,-41573.0,-41379.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8989662
1697129255133.0122,681.0,1733.0,8239.0,2869.0,-6736.0,1330.0,-228.99656677246094,602.9738159179688,-13.526557922363281,-13.580275535583496,-41584.0,-41376.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8990164
1697129255633.3574,684.0,1735.0,8261.0,2992.0,-6798.0,1379.0,-226.53558349609375,601.4935302734375,-13.601567268371582,-13.604097366333008,-41598.0,-41357.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8990669
1697129256135.544,745.0,1733.0,8230.0,2894.0,-6886.0,1327.0,-224.759765625,600.4276733398438,-13.595511436462402,-13.602701187133789,-41610.0,-41366.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8991176
1697129256645.033,662.0,1749.0,8232.0,2954.0,-6873.0,1312.0,-228.38131713867188,601.833984375,-13.536785125732422,-13.583434104919434,-41615.0,-41373.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8991680
1697129257145.7134,678.0,1725.0,8252.0,2936.0,-7118.0,1403.0,-225.92034912109375,601.4639282226562,-13.57835578918457,-13.597187042236328,-41574.0,-41392.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8992179
1697129257667.7363,708.0,1699.0,8274.0,2891.0,-6969.0,1360.0,-226.6334686279297,600.4869384765625,-13.567814826965332,-13.593852996826172,-41558.0,-41333.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8992680
1697129258174.105,706.0,1757.0,8300.0,2833.0,-7010.0,1357.0,-228.0037841796875,603.0626220703125,-13.548129081726074,-13.588006973266602,-41575.0,-41383.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8993186
1697129258690.1365,642.0,1752.0,8164.0,2911.0,-6926.0,1300.0,-227.72412109375,602.7666015625,-13.558878898620605,-13.591409683227539,-41622.0,-41376.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8993689
1697129259143.8135,675.0,1754.0,8183.0,2867.0,-6790.0,1290.0,-228.22750854492188,602.3817138671875,-13.568599700927734,-13.594324111938477,-41594.0,-41396.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8994189
1697129259659.7625,693.0,1684.0,8214.0,2970.0,-6750.0,1389.0,-225.86441040039062,601.3158569335938,-13.609664916992188,-13.607587814331055,-41599.0,-41391.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8994695
1697129260186.3525,676.0,1746.0,8205.0,2914.0,-6905.0,1254.0,-228.73089599609375,603.5511474609375,-13.538495063781738,-13.58523178100586,-41591.0,-41383.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8995207
1697129260670.5544,698.0,1744.0,8215.0,2924.0,-6860.0,1284.0,-228.75885009765625,603.491943359375,-13.544760704040527,-13.587413787841797,-41589.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8995707
1697129261171.772,691.0,1758.0,8199.0,2957.0,-6761.0,1212.0,-228.0457305908203,602.5445556640625,-13.55565071105957,-13.590188026428223,-41606.0,-41355.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8996209
1697129261676.5396,669.0,1668.0,8123.0,2879.0,-6810.0,1271.0,-227.64022827148438,602.3076782226562,-13.564236640930176,-13.59343433380127,-41590.0,-41367.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8996711
1697129262164.2334,731.0,1748.0,8213.0,2870.0,-6888.0,1402.0,-227.36058044433594,602.396484375,-13.57575511932373,-13.596750259399414,-41586.0,-41346.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8997213
1697129262675.606,676.0,1712.0,8195.0,2860.0,-6783.0,1356.0,-225.40298461914062,601.7599487304688,-13.574499130249023,-13.59549331665039,-41604.0,-41393.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8997717
1697129263220.6843,693.0,1728.0,8213.0,2910.0,-7103.0,1338.0,-229.052490234375,602.3372802734375,-13.525737762451172,-13.580292701721191,-41618.0,-41389.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8998245
1697129263705.9358,757.0,1726.0,8191.0,2861.0,-6781.0,1357.0,-227.2207489013672,601.9376220703125,-13.554498672485352,-13.588791847229004,-41609.0,-41359.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8998741
1697129264208.1975,632.0,1700.0,8185.0,2994.0,-7150.0,1359.0,-227.2207489013672,602.2633056640625,-13.546086311340332,-13.587343215942383,-41624.0,-41384.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8999240
1697129264707.5872,650.0,1753.0,8180.0,2886.0,-7108.0,1325.0,-229.3321533203125,603.4623413085938,-13.52853012084961,-13.5809907913208,-41611.0,-41377.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,8999747
1697129265212.8152,695.0,1728.0,8245.0,2847.0,-7062.0,1424.0,-228.40928649902344,603.5659790039062,-13.533172607421875,-13.582910537719727,-41622.0,-41376.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9000250
1697129265704.4778,696.0,1729.0,8268.0,2893.0,-6974.0,1453.0,-227.17880249023438,602.7666015625,-13.591043472290039,-13.60081672668457,-41575.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9000753
1697129266216.6597,655.0,1684.0,8154.0,2873.0,-7155.0,1401.0,-226.9830322265625,601.78955078125,-13.558094024658203,-13.590904235839844,-41579.0,-41390.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9001260
1697129266724.7195,654.0,1730.0,8238.0,2862.0,-7068.0,1318.0,-229.4859619140625,602.6925659179688,-13.523713111877441,-13.579612731933594,-41581.0,-41392.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9001765
1697129267227.9387,665.0,1687.0,8207.0,2854.0,-7122.0,1350.0,-227.34658813476562,603.2698974609375,-13.569437980651855,-13.593871116638184,-41582.0,-41340.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9002269
1697129267724.5085,684.0,1712.0,8170.0,2875.0,-6838.0,1272.0,-227.20675659179688,602.1744384765625,-13.579489707946777,-13.598251342773438,-41609.0,-41384.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9002773
1697129268248.5083,724.0,1731.0,8234.0,2919.0,-6806.0,1371.0,-225.79449462890625,600.9606323242188,-13.570292472839355,-13.594342231750488,-41614.0,-41354.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9003279
1697129268740.2668,673.0,1726.0,8229.0,2867.0,-6891.0,1381.0,-225.96229553222656,601.3306884765625,-13.561549186706543,-13.59025764465332,-41608.0,-41371.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9003778
1697129269243.5813,704.0,1745.0,8258.0,2846.0,-6847.0,1341.0,-226.96905517578125,601.8192138671875,-13.550013542175293,-13.58762264251709,-41595.0,-41374.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9004280
1697129269742.665,673.0,1697.0,8239.0,2875.0,-6846.0,1243.0,-226.9830322265625,601.3306884765625,-13.542875289916992,-13.585616111755371,-41606.0,-41383.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9004783
1697129270248.6033,658.0,1719.0,8161.0,2912.0,-6834.0,1368.0,-228.45123291015625,603.210693359375,-13.530658721923828,-13.582474708557129,-41568.0,-41380.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9005287
1697129270740.2637,673.0,1759.0,8214.0,2922.0,-6915.0,1312.0,-228.8567352294922,603.0330200195312,-13.5357027053833,-13.584306716918945,-41589.0,-41382.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9005787
1697129271249.2131,728.0,1729.0,8176.0,2997.0,-6807.0,1416.0,-227.8080291748047,602.0115966796875,-13.542631149291992,-13.585580825805664,-41577.0,-41360.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9006288
1697129271783.1213,686.0,1739.0,8209.0,2976.0,-6844.0,1379.0,-225.5148468017578,602.0264282226562,-13.601375579833984,-13.604900360107422,-41587.0,-41359.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9006796
1697129272252.2542,757.0,1715.0,8192.0,2889.0,-6726.0,1334.0,-224.9974822998047,601.1974487304688,-13.595318794250488,-13.601828575134277,-41610.0,-41380.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9007298
1697129272782.8232,671.0,1738.0,8195.0,2944.0,-7150.0,1323.0,-228.22750854492188,601.5379028320312,-13.536139488220215,-13.58392333984375,-41574.0,-41363.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9007805
1697129273261.622,688.0,1729.0,8231.0,2946.0,-7098.0,1235.0,-228.39529418945312,602.9590454101562,-13.533172607421875,-13.582527160644531,-41587.0,-41369.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9008310
1697129273779.9392,628.0,1695.0,8192.0,2909.0,-6889.0,1346.0,-226.01821899414062,601.9672241210938,-13.591968536376953,-13.602143287658691,-41591.0,-41375.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9008812
1697129274289.2886,658.0,1718.0,8161.0,2878.0,-6870.0,1320.0,-226.01821899414062,601.4047241210938,-13.60114860534668,-13.604551315307617,-41604.0,-41354.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9009313
1697129274778.2522,683.0,1768.0,8260.0,2975.0,-6788.0,1352.0,-224.89959716796875,600.176025390625,-13.596418380737305,-13.602875709533691,-41605.0,-41377.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9009819
1697129275278.9116,659.0,1680.0,8245.0,2915.0,-6822.0,1320.0,-224.08859252929688,601.3751220703125,-13.589559555053711,-13.600415229797363,-41565.0,-41346.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9010323
1697129276282.8123,714.0,1695.0,8236.0,3064.0,-6898.0,1394.0,-227.4584503173828,603.0182495117188,-13.539315223693848,-13.585371971130371,-41582.0,-41396.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9011329
1697129276785.929,663.0,1721.0,8262.0,3017.0,-6857.0,1414.0,-226.38177490234375,601.2862548828125,-13.59867000579834,-13.603922843933105,-41583.0,-41374.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9011833
1697129277293.7708,671.0,1734.0,8205.0,2922.0,-6993.0,1307.0,-225.7665252685547,601.8192138671875,-13.603609085083008,-13.605162620544434,-41624.0,-41355.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9012334
1697129277806.0012,680.0,1737.0,8202.0,2973.0,-6885.0,1361.0,-224.61993408203125,600.7977905273438,-13.592229843139648,-13.601113319396973,-41586.0,-41346.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9012840
1697129278310.5398,628.0,1717.0,8265.0,2672.0,-6840.0,1287.0,-227.66819763183594,601.1678466796875,-13.53331184387207,-13.582491874694824,-41593.0,-41384.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9013345
1697129278819.5283,718.0,1767.0,8279.0,2705.0,-6904.0,1315.0,-228.39529418945312,602.1004638671875,-13.528879165649414,-13.581375122070312,-41564.0,-41347.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9013846
1697129279315.779,694.0,1720.0,8189.0,2715.0,-6831.0,1331.0,-228.591064453125,603.28466796875,-13.54411506652832,-13.586575508117676,-41590.0,-41368.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9014349
1697129279813.7173,676.0,1706.0,8276.0,2658.0,-6813.0,1343.0,-226.60549926757812,600.66455078125,-13.60151481628418,-13.60411548614502,-41592.0,-41363.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9014855
1697129280314.948,693.0,1690.0,8239.0,2885.0,-6900.0,1319.0,-225.8923797607422,600.8421630859375,-13.606209754943848,-13.606035232543945,-41589.0,-41356.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9015355
1697129280833.5552,686.0,1698.0,8199.0,2963.0,-6870.0,1386.0,-227.65420532226562,601.8488159179688,-13.535161972045898,-13.583172798156738,-41586.0,-41397.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9015866
1697129281350.9172,673.0,1772.0,8181.0,2903.0,-6912.0,1345.0,-228.29742431640625,602.322509765625,-13.529891014099121,-13.581060409545898,-41584.0,-41314.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9016386
1697129281838.1538,682.0,1714.0,8170.0,2934.0,-6858.0,1406.0,-225.99024963378906,601.6415405273438,-13.59273624420166,-13.601235389709473,-41573.0,-41357.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9016872
1697129282343.9153,658.0,1767.0,8170.0,2891.0,-6879.0,1371.0,-225.626708984375,601.4639282226562,-13.601096153259277,-13.604376792907715,-41573.0,-41347.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9017377
1697129282876.6528,635.0,1676.0,8286.0,2855.0,-6827.0,1392.0,-224.8017120361328,600.5313110351562,-13.596174240112305,-13.60329532623291,-41596.0,-41391.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9017879
1697129283339.6301,697.0,1694.0,8214.0,2979.0,-6812.0,1342.0,-224.52206420898438,600.8865966796875,-13.58915901184082,-13.599961280822754,-41587.0,-41405.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9018378
1697129283847.614,622.0,1723.0,8230.0,2858.0,-6796.0,1332.0,-227.94784545898438,601.952392578125,-13.531880378723145,-13.581863403320312,-41615.0,-41358.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9018885
1697129284353.8354,680.0,1759.0,8219.0,2861.0,-6741.0,1359.0,-227.40252685546875,603.1514892578125,-13.539437294006348,-13.584306716918945,-41575.0,-41381.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9019388
1697129284876.8926,703.0,1680.0,8251.0,2890.0,-6795.0,1306.0,-227.0948944091797,603.0922241210938,-13.546889305114746,-13.587343215942383,-41609.0,-41357.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9019891
1697129285362.2402,701.0,1687.0,8228.0,2796.0,-6810.0,1345.0,-226.8711700439453,602.559326171875,-13.550030708312988,-13.58716869354248,-41564.0,-41364.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9020401
1697129285852.318,697.0,1717.0,8167.0,2898.0,-6822.0,1319.0,-224.57798767089844,601.59716796875,-13.591078758239746,-13.600484848022461,-41576.0,-41402.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9020900
1697129286372.9736,710.0,1697.0,8204.0,2858.0,-6949.0,1372.0,-227.7660675048828,602.3668823242188,-13.532979965209961,-13.582893371582031,-41551.0,-41349.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9021408
1697129286859.5278,692.0,1719.0,8257.0,2888.0,-6843.0,1410.0,-228.25547790527344,602.6629638671875,-13.529123306274414,-13.5812349319458,-41594.0,-41375.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9021906
1697129287370.4456,688.0,1711.0,8276.0,2869.0,-6757.0,1317.0,-228.53512573242188,602.15966796875,-13.525650024414062,-13.58132266998291,-41564.0,-41398.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9022407
1697129287897.6992,703.0,1702.0,8256.0,2895.0,-6771.0,1302.0,-227.75209045410156,602.5297241210938,-13.554341316223145,-13.590153694152832,-41602.0,-41367.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9022911
1697129288398.1812,664.0,1696.0,8228.0,2827.0,-6893.0,1314.0,-228.437255859375,603.0774536132812,-13.526034355163574,-13.580153465270996,-41585.0,-41370.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9023428
1697129288893.013,688.0,1689.0,8235.0,2847.0,-6847.0,1324.0,-227.31861877441406,602.6629638671875,-13.533852577209473,-13.582439422607422,-41590.0,-41328.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9023927
1697129289390.3655,688.0,1668.0,8261.0,2908.0,-6877.0,1394.0,-228.0037841796875,602.278076171875,-13.534428596496582,-13.582439422607422,-41568.0,-41428.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9024430
1697129289893.1765,708.0,1724.0,8258.0,2912.0,-6991.0,1211.0,-227.41650390625,602.885009765625,-13.541950225830078,-13.585702896118164,-41597.0,-41368.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9024932
1697129290398.216,627.0,1741.0,8259.0,2896.0,-7062.0,1242.0,-227.5283660888672,603.1218872070312,-13.5509033203125,-13.589333534240723,-41586.0,-41348.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9025434
1697129290900.5056,707.0,1711.0,8283.0,2636.0,-7216.0,1230.0,-225.29112243652344,601.064208984375,-13.605459213256836,-13.606209754943848,-41583.0,-41341.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9025934
1697129291399.93,761.0,1686.0,8260.0,2698.0,-6878.0,1265.0,-226.85719299316406,602.115234375,-13.570868492126465,-13.595511436462402,-41561.0,-41362.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9026435
1697129291889.4712,704.0,1740.0,8312.0,2982.0,-6884.0,1328.0,-224.68984985351562,601.4194946289062,-13.609822273254395,-13.607587814331055,-41584.0,-41349.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9026936
1697129292419.5579,658.0,1734.0,8229.0,2737.0,-6915.0,1163.0,-224.59197998046875,600.6201171875,-13.608233451843262,-13.60641860961914,-41603.0,-41356.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9027441
1697129292906.2998,660.0,1747.0,8252.0,2783.0,-6842.0,1335.0,-224.10256958007812,600.1464233398438,-13.60414981842041,-13.605144500732422,-41595.0,-41370.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9027939
1697129293414.026,719.0,1733.0,8296.0,2773.0,-6875.0,1309.0,-226.8432159423828,602.5149536132812,-13.550065994262695,-13.588303565979004,-41615.0,-41390.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9028447
1697129293924.2996,675.0,1755.0,8256.0,2734.0,-6807.0,1355.0,-227.08091735839844,602.5889282226562,-13.568285942077637,-13.595022201538086,-41609.0,-41350.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9028954
1697129294431.7842,697.0,1726.0,8238.0,2861.0,-6781.0,1355.0,-224.73179626464844,601.5675048828125,-13.582439422607422,-13.597885131835938,-41591.0,-41367.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9029462
1697129294933.0898,676.0,1752.0,8148.0,2844.0,-6922.0,1395.0,-225.13729858398438,601.8635864257812,-13.571269989013672,-13.593940734863281,-41587.0,-41365.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9029963
1697129295435.2935,705.0,1715.0,8211.0,2823.0,-7021.0,1347.0,-227.8359832763672,602.6629638671875,-13.54517936706543,-13.586156845092773,-41607.0,-41338.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9030469
1697129295931.8542,691.0,1735.0,8212.0,2837.0,-6802.0,1329.0,-226.5076141357422,601.9672241210938,-13.554288864135742,-13.59010124206543,-41573.0,-41345.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9030970
1697129296554.8547,647.0,1699.0,8221.0,2797.0,-6834.0,1293.0,-227.05294799804688,601.8192138671875,-13.541531562805176,-13.584725379943848,-41591.0,-41346.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9031585
1697129296931.7927,661.0,1704.0,8164.0,2874.0,-6861.0,1296.0,-224.52206420898438,600.6349487304688,-13.60865306854248,-13.607745170593262,-41583.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9031977
1697129297433.576,693.0,1712.0,8140.0,2802.0,-6742.0,1480.0,-224.85765075683594,600.782958984375,-13.574726104736328,-13.59524917602539,-41607.0,-41357.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9032480
1697129297952.5605,672.0,1696.0,8256.0,2870.0,-7093.0,1261.0,-227.8779296875,602.7517700195312,-13.525754928588867,-13.580763816833496,-41538.0,-41364.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9032988
1697129298440.4453,671.0,1728.0,8235.0,2881.0,-7150.0,1369.0,-228.07369995117188,603.37353515625,-13.523940086364746,-13.579943656921387,-41577.0,-41344.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9033487
1697129298961.4634,703.0,1732.0,8311.0,2836.0,-7092.0,1288.0,-224.8436737060547,601.5675048828125,-13.606366157531738,-13.605877876281738,-41576.0,-41378.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9033997
1697129299448.795,663.0,1682.0,8270.0,2843.0,-7156.0,1411.0,-226.73135375976562,602.559326171875,-13.570764541625977,-13.595179557800293,-41578.0,-41394.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,9034494
